Date,Open,High,Low,Close,Volume
2024-12-13,8311.76,8331.85,8282.4,8300.33,422393266
2024-12-16,8300.33,8305.21,8254.06,8262.05,505157098
2024-12-17,8262.05,8262.05,8190.17,8195.2,601289177
2024-12-18,8195.2,8231.84,8191.61,8199.11,590757404
2024-12-19,8199.11,8199.11,8078.98,8105.32,525073521
2024-12-20,8105.32,8105.83,8002.34,8084.61,1397121103
2024-12-23,8084.61,8111.41,8051.92,8102.72,325947236
2024-12-24,8102.72,8152.01,8102.72,8136.99,138355051
2024-12-27,8136.99,8151.28,8112.29,8149.78,291405294
2024-12-30,8149.78,8149.78,8094.88,8121.01,292199198
2024-12-31,8121.01,8180.38,8096.65,8173.02,195196901
2025-01-02,8173.02,8270.6,8160.6,8260.09,330482250
2025-01-03,8260.09,8268.97,8219.73,8223.98,400981313
2025-01-06,8223.98,8249.66,8197.5,8249.66,494564999
2025-01-07,8249.66,8251.79,8190.5,8245.28,507126160
2025-01-08,8245.28,8267.38,8189.5,8251.03,651713045
2025-01-09,8251.03,8322.59,8243.15,8319.69,501426817
2025-01-10,8319.69,8326.32,8247.61,8248.49,633792895
2025-01-13,8248.49,8254,8192.31,8224.19,548008866
2025-01-14,8224.19,8244.31,8193.54,8201.54,622653086
2025-01-15,8201.54,8307.56,8199.57,8301.13,761775603
2025-01-16,8301.13,8391.9,8301.13,8391.9,618774620
2025-01-17,8391.9,8533.43,8391.83,8505.22,877454330
2025-01-20,8505.22,8548.59,8501.82,8520.54,421145612
2025-01-21,8520.54,8550.41,8513.42,8548.29,656141597
2025-01-22,8548.29,8584.73,8527.79,8545.13,625913539
2025-01-23,8545.13,8572.51,8532.07,8565.2,559581046
2025-01-24,8565.2,8586.68,8492.73,8502.35,491257239
2025-01-27,8502.35,8514.17,8462.18,8503.71,499748435
2025-01-28,8503.71,8572.96,8503.62,8533.87,454814000
2025-01-29,8533.87,8584.07,8518.27,8557.81,515143273
2025-01-30,8557.81,8655.19,8547.86,8646.88,527369841
2025-01-31,8646.88,8692.84,8646.88,8673.96,768948041
2025-02-03,8673.96,8673.96,8520.2,8583.56,569275962
2025-02-04,8583.56,8583.59,8524.66,8570.77,674223019
2025-02-05,8570.77,8623.29,8550.24,8623.29,556491616
2025-02-06,8623.29,8767.5,8623.29,8727.28,625650289
2025-02-07,8727.28,8728.94,8685.78,8700.53,571817299
2025-02-10,8700.53,8785.85,8694.55,8767.8,599356123
2025-02-11,8767.8,8789.58,8750.53,8777.39,606588737
2025-02-12,8777.39,8810.62,8759.38,8807.44,610518461
2025-02-13,8807.44,8820.93,8729.57,8764.72,673588586
2025-02-14,8764.72,8767.73,8717.54,8732.46,590301230
2025-02-17,8732.46,8769.07,8725.27,8768.01,482783047
2025-02-18,8768.01,8787.66,8757.82,8766.73,565403756
2025-02-19,8766.73,8771.22,8696.94,8712.53,660795661
2025-02-20,8712.53,8712.66,8650.8,8662.97,909868057
2025-02-21,8662.97,8684.78,8638.63,8659.37,726020172
2025-02-24,8659.37,8688.26,8614.08,8658.98,526509111
2025-02-25,8658.98,8712.17,8628.11,8668.67,704173730
2025-02-26,8668.67,8738.28,8668.67,8731.46,744728145
2025-02-27,8731.46,8768.05,8680.55,8756.21,768338678
2025-02-28,8756.21,8810.5,8715.43,8809.74,1754483451
2025-03-03,8809.74,8908.82,8809.74,8871.31,707018712
2025-03-04,8871.31,8873.67,8746.01,8759,816299261
2025-03-05,8759,8835.72,8752.46,8755.84,748299869
2025-03-06,8755.84,8778.19,8645.84,8682.84,791798238
2025-03-07,8682.84,8701.31,8627.3,8679.88,734748007
2025-03-10,8679.88,8700.79,8591.58,8600.22,832576721
2025-03-11,8600.22,8603.93,8481.11,8495.99,871899558
2025-03-12,8495.99,8565.45,8495.99,8540.97,774091632
2025-03-13,8540.97,8581.57,8513.65,8542.56,615806524
2025-03-14,8542.56,8642.79,8538.07,8632.33,610143413
2025-03-17,8632.33,8688.41,8625.04,8680.29,628891920
2025-03-18,8680.29,8726.95,8680.29,8705.23,634322276
2025-03-19,8705.23,8718.74,8662.56,8706.66,651392775
2025-03-20,8706.66,8742.75,8665.26,8701.99,679744917
2025-03-21,8701.99,8701.99,8615.96,8646.79,1671542003
2025-03-24,8646.79,8695.6,8616.42,8638.01,524956040
2025-03-25,8638.01,8717.03,8638.01,8663.8,590068835
2025-03-26,8663.8,8714.81,8656.39,8689.59,559389029
2025-03-27,8689.59,8689.7,8611.42,8666.12,593383946
2025-03-28,8666.12,8694.19,8636.92,8658.85,606123779
2025-03-31,8658.85,8658.88,8530.98,8582.81,761482509
2025-04-01,8582.81,8671.91,8581.91,8634.8,588226410
2025-04-02,8634.8,8634.8,8548.32,8608.48,504517142
2025-04-03,8608.48,8608.48,8453.22,8474.74,923021558
2025-04-04,8474.74,8474.74,8023.45,8054.98,1317307410
2025-04-07,8054.98,8054.98,7544.83,7702.08,1542138298
2025-04-08,7702.08,7984.19,7702.08,7910.53,1064043925
2025-04-09,7910.53,7910.53,7599.56,7679.48,986079764
2025-04-10,7679.48,8166.53,7679.48,7913.25,985906885
2025-04-11,7913.25,8000.78,7862.72,7964.18,823744362
2025-04-14,7964.18,8160.21,7964.18,8134.34,612650196
2025-04-15,8134.34,8257.77,8134.01,8249.12,595062904
2025-04-16,8249.12,8281.09,8177.04,8275.6,625094511
2025-04-17,8275.6,8295.07,8195.66,8275.66,560524613
2025-04-22,8275.66,8337.67,8262.49,8328.6,602231813
2025-04-23,8328.6,8467.79,8328.31,8403.18,747065881
2025-04-24,8403.18,8415.12,8361.79,8407.44,532930689
2025-04-25,8407.44,8442.65,8397.07,8415.25,517437194
2025-04-28,8415.25,8452.62,8415.24,8417.34,479038786
2025-04-29,8417.34,8470.4,8404.1,8463.46,570659686
2025-04-30,8463.46,8494.9,8430.48,8494.85,1045284496
2025-05-01,8494.85,8505.28,8468.26,8496.8,383773550
2025-05-02,8496.8,8622.14,8496.8,8596.35,628832103
2025-05-06,8596.35,8641.68,8569.11,8597.42,583123470
2025-05-07,8597.42,8599.95,8533.57,8559.33,621637106
2025-05-08,8559.33,8607.71,8514.04,8531.61,686219226
2025-05-09,8531.61,8581.53,8531.61,8554.8,567948202
2025-05-12,8554.8,8646.32,8546.25,8604.98,672187171
2025-05-13,8604.98,8623.78,8583.92,8602.92,548009160
2025-05-14,8602.92,8616.13,8558.24,8585.01,598742539
2025-05-15,8585.01,8634.56,8531.06,8633.75,593919783
2025-05-16,8633.75,8697,8633.63,8684.56,630802543
2025-05-19,8684.56,8699.31,8613.47,8699.31,515360124
2025-05-20,8699.31,8789.43,8698.05,8781.12,732900463
2025-05-21,8781.12,8798.46,8761.95,8786.46,732957189
2025-05-22,8786.46,8786.46,8689.44,8739.26,629486325
2025-05-23,8739.26,8779.36,8604.8,8717.97,682334673
2025-05-27,8717.97,8824,8717.97,8778.05,574548776
2025-05-28,8778.05,8799.77,8726.01,8726.01,522554130
2025-05-29,8726.01,8776.27,8709.11,8716.45,484631717
2025-05-30,8716.45,8790.45,8715.64,8772.38,1300773839
2025-06-02,8772.38,8792.08,8730.64,8774.26,530662437
2025-06-03,8774.26,8801.46,8738.45,8787.02,556484448
2025-06-04,8787.02,8821.42,8780.36,8801.29,589088290
2025-06-05,8801.29,8838.84,8782.08,8811.04,597436022
2025-06-06,8811.04,8851.38,8805.57,8837.91,466595462
2025-06-09,8837.91,8850.87,8812.06,8832.28,433614966
2025-06-10,8832.28,8886.06,8832.28,8853.08,566641094
2025-06-11,8853.08,8885.38,8847.3,8864.35,533382163
2025-06-12,8864.35,8896.88,8843.63,8884.92,611400814
2025-06-13,8884.92,8898.63,8822.2,8850.63,549669697
2025-06-16,8850.63,8902.4,8850.63,8875.22,550552752
2025-06-17,8875.22,8875.22,8809.91,8834.03,547115366
2025-06-18,8834.03,8858.56,8820.42,8843.47,535836910
2025-06-19,8843.47,8844.12,8788.77,8791.8,366503944
2025-06-20,8791.8,8847.28,8772.32,8774.65,1658941415
2025-06-23,8774.65,8787.06,8741.4,8758.04,463461918
2025-06-24,8758.04,8831.9,8757.97,8758.99,708092878
2025-06-25,8758.99,8792.43,8716.19,8718.75,508239172
2025-06-26,8718.75,8757.1,8707.65,8735.6,577296445
2025-06-27,8735.6,8798.91,8735.6,8798.91,517066084
2025-06-30,8798.91,8818.44,8760.96,8760.96,558569766
2025-07-01,8760.96,8790.84,8726.92,8785.33,573208508
2025-07-02,8785.33,8828.16,8738.99,8774.69,852270229
2025-07-03,8774.69,8837.75,8774.66,8823.2,491673861
2025-07-04,8823.2,8830.93,8782.06,8822.91,325264216
2025-07-07,8822.91,8836.88,8798.66,8806.53,392456101
2025-07-08,8806.53,8854.18,8803.27,8854.18,491129000
2025-07-09,8854.18,8887.7,8854.18,8867.02,503822584
2025-07-10,8867.02,8979.41,8867.02,8975.66,497770798
2025-07-11,8975.66,8984.14,8918.49,8941.12,428393176
2025-07-14,8941.12,8999.22,8931.09,8998.06,392452917
2025-07-15,8998.06,9016.98,8938.32,8938.32,459802334
2025-07-16,8938.32,8972.29,8926.55,8926.55,443826532
2025-07-17,8926.55,8982.84,8926.55,8972.64,463391519
2025-07-18,8972.64,9016.36,8969.09,8992.12,458871767
2025-07-21,8992.12,9012.99,8975.22,9012.99,410792656
2025-07-22,9012.99,9035.37,8995.11,9023.81,478088754
2025-07-23,9023.81,9080.09,9023.27,9061.49,457310457
2025-07-24,9061.49,9158.21,9060.71,9138.37,627585532
2025-07-25,9138.37,9145.02,9094.67,9120.31,476542180
2025-07-28,9120.31,9169.01,9058.42,9081.44,407085881
2025-07-29,9081.44,9163.24,9076.38,9136.32,536099681
2025-07-30,9136.32,9146.79,9091.54,9136.94,604979623
2025-07-31,9136.94,9190.73,9115.78,9132.81,764280604
2025-08-01,9132.81,9132.81,9027.94,9068.58,575228944
2025-08-04,9068.58,9129.1,9068.07,9128.3,710416059
2025-08-05,9128.3,9177.95,9126.62,9142.73,573777242
2025-08-06,9142.73,9184.19,9142.73,9164.31,595214399
2025-08-07,9164.31,9164.31,9084.54,9100.77,507029207
2025-08-08,9100.77,9127.13,9079.94,9095.73,415652885
2025-08-11,9095.73,9137.7,9093.18,9129.71,367810779
2025-08-12,9129.71,9165.03,9119.42,9147.81,424450895
2025-08-13,9147.81,9182.74,9142.37,9165.23,412244181
2025-08-14,9165.23,9177.24,9133.73,9177.24,430510593
2025-08-15,9177.24,9222.07,9129.52,9138.9,469089233
2025-08-18,9138.9,9165.67,9126.88,9157.74,370277834
2025-08-19,9157.74,9197.12,9154.81,9189.22,370205133
2025-08-20,9189.22,9301.19,9166.76,9288.14,440339120
2025-08-21,9288.14,9309.2,9257.45,9309.2,358531232
2025-08-22,9309.2,9357.51,9285.64,9321.4,353695898
2025-08-26,9321.4,9325.94,9249.61,9265.8,1027781979
2025-08-27,9265.8,9301.86,9230.61,9255.5,443749344
2025-08-28,9255.5,9269.95,9207.39,9216.82,369449500
2025-08-29,9216.82,9223.14,9179.18,9187.34,582306493
2025-09-01,9187.34,9226.57,9179.83,9196.34,327764334
2025-09-02,9196.34,9196.46,9108.23,9116.69,590300340
2025-09-03,9116.69,9179.62,9107.4,9177.99,521388328
2025-09-04,9177.99,9231.42,9155.5,9216.87,430572467
2025-09-05,9216.87,9253.53,9197.56,9208.21,429869722
2025-09-08,9208.21,9234.91,9190.55,9221.44,371648004
2025-09-09,9221.44,9254.3,9221.44,9242.53,468735239
2025-09-10,9242.53,9290.55,9222.35,9225.39,489403795
2025-09-11,9225.39,9297.58,9225.39,9297.58,382172090
2025-09-12,9297.58,9340.7,9283.29,9283.29,398331326
2025-09-15,9283.29,9314.42,9262.67,9277.03,436202722
2025-09-16,9277.03,9282.13,9195.66,9195.66,456736612
2025-09-17,9195.66,9245.7,9195.66,9208.37,453117898
2025-09-18,9208.37,9245.24,9208.33,9228.11,447002996
2025-09-19,9228.11,9250.99,9207.7,9216.67,1569649772
2025-09-22,9216.67,9234.6,9194.32,9226.68,411935529
2025-09-23,9226.7,9266.87,9223.32,9223.32,452353537
2025-09-24,9223.34,9266.43,9177.09,9250.43,446645041
2025-09-25,9250.43,9251.15,9203.17,9213.98,448463203
2025-09-26,9213.97,9292.11,9208.52,9284.83,479861168
2025-09-29,9284.82,9354.61,9284.82,9299.84,446911231
2025-09-30,9299.84,9363.57,9266.29,9350.43,558883720
2025-10-01,9350.46,9457.91,9347.59,9446.43,502514618
2025-10-02,9446.44,9475.07,9417.62,9427.73,450350210
2025-10-03,9427.74,9494.64,9425.03,9491.25,410635923
2025-10-06,9491.22,9516.83,9465.42,9479.14,477405498
2025-10-07,9479.13,9507.11,9473.11,9483.58,451809992
2025-10-08,9483.56,9577.08,9483.55,9548.87,555242294
2025-10-09,9548.93,9565.49,9501.09,9509.4,611836090
2025-10-10,9509.42,9519.96,9414.59,9427.47,452863051
2025-10-13,9427.46,9459.89,9409.67,9442.87,430143926
2025-10-14,9442.94,9454.29,9384.24,9452.77,487247896
2025-10-15,9452.75,9474.31,9395.05,9424.75,493844262
2025-10-16,9424.76,9436.09,9389.65,9436.09,400243976
2025-10-17,9436.11,9436.11,9276.91,9354.57,625446415
2025-10-20,9354.54,9416.44,9354.54,9403.57,403650959
2025-10-21,9403.57,9441.24,9403.5,9426.99,416606793
2025-10-22,9427.05,9545.23,9427.05,9515,572925642
2025-10-23,9515,9594.82,9505.72,9578.57,498716515
2025-10-24,9578.57,9645.62,9560.52,9645.62,384087177
2025-10-27,9645.59,9672.74,9632.83,9653.82,475021892
2025-10-28,9653.83,9727.09,9645.42,9696.74,549152212
2025-10-29,9696.77,9787.63,9696.75,9756.14,514649535
2025-10-30,9756.13,9763.42,9690.02,9760.06,484445680
2025-10-31,9760.06,9761.82,9696.96,9717.25,482638488
2025-11-03,9717.26,9745.64,9695.92,9701.37,459958602
2025-11-04,9701.4,9714.96,9574.15,9714.96,500884637
2025-11-05,9714.98,9786.8,9680.51,9777.08,456672449
2025-11-06,9777.1,9786.13,9723.85,9735.78,618193105
2025-11-07,9735.75,9735.75,9638.98,9682.57,469760661
2025-11-10,9682.57,9800.35,9682.57,9787.15,479638515
2025-11-11,9787.2,9912.85,9787.2,9899.6,622844417
2025-11-12,9899.62,9930.09,9878.33,9911.42,530773804
2025-11-13,9911.44,9913.23,9804.76,9807.68,500139929
2025-11-14,9807.72,9807.72,9610.45,9698.37,594412067
2025-11-17,9698.35,9707.67,9667.91,9675.43,428616616
2025-11-18,9675.44,9675.64,9511.73,9552.3,587233951
2025-11-19,9552.31,9568.47,9507.41,9507.41,544512821
2025-11-20,9507.4,9593.83,9507.4,9527.65,491411094
2025-11-21,9527.68,9541.24,9423.9,9539.71,588905517
2025-11-24,9539.72,9592.55,9524.74,9534.91,1292144600
2025-11-25,9534.89,9615.57,9521.45,9609.53,536731372
2025-11-26,9609.56,9704.25,9593.26,9691.58,696153261
2025-11-27,9691.56,9699.82,9658.86,9693.93,397881453
2025-11-28,9693.95,9740.24,9693.95,9720.51,444674550
2025-12-01,9720.55,9735.35,9686.88,9702.53,464897520
2025-12-02,9702.52,9744.82,9682.27,9701.8,474661919
2025-12-03,9701.79,9711.34,9677.67,9692.07,563137789
2025-12-04,9692.08,9727.57,9674.78,9710.87,457217763
2025-12-05,9710.87,9738.26,9667,9667.01,438240977
2025-12-08,9667.05,9692.36,9629.19,9645.09,432771415
2025-12-09,9645.1,9673.16,9630.85,9642.01,460604903
2025-12-10,9642.01,9689.47,9622.74,9655.53,491898548
2025-12-11,9655.55,9715.34,9635.3,9703.16,393879212
2025-12-12,9703.19,9761.47,9639.29,9649.03,422707072
2025-12-15,9649,9769.02,9649,9751.31,434522000
2025-12-16,9751.31,9764.77,9655.73,9684.79,509051157
2025-12-17,9684.84,9853.13,9684.84,9774.32,574635041
2025-12-18,9774.32,9845.1,9748.26,9837.77,484869329
2025-12-19,9837.76,9903.13,9819.44,9897.42,1264724732
2025-12-22,9897.39,9897.96,9829.38,9865.97,303963217
2025-12-23,9865.94,9901.48,9846.29,9889.22,300443877
2025-12-24,9889.2,9893.15,9862.04,9870.68,94366109
2025-12-29,9870.69,9892.79,9858.46,9866.53,303356833
2025-12-30,9866.53,9954.32,9859.77,9940.71,254277894
2025-12-31,9940.7,9950.11,9916.7,9931.38,142551621
2026-01-02,9931.29,10046.25,9930.76,9951.14,398998263
2026-01-05,9951.45,10022.05,9951.45,10004.57,518184694
2026-01-06,10004.4,10158.41,10003.77,10122.73,514032677
2026-01-07,10122.76,10124.75,10032.74,10048.21,520917842
2026-01-08,10048.36,10059.42,9995.91,10044.69,466772463
2026-01-09,10044.7,10135.7,10032.92,10124.6,476053267
2026-01-12,10124.47,10149.71,10089.93,10140.7,444967668
2026-01-13,10140.7,10152.48,10097.14,10137.35,471897793
2026-01-14,10137.31,10184.35,10135.35,10184.35,558637163
2026-01-15,10184.39,10250.45,10173.53,10238.94,537088981
2026-01-16,10238.94,10257.75,10212.78,10235.29,538230652
2026-01-19,10235.31,10235.31,10166.27,10195.35,371457203
2026-01-20,10195.16,10195.16,10050.22,10126.78,451832960
2026-01-21,10126.88,10161.54,10093.67,10138.09,508360658
2026-01-22,10138.09,10226.54,10138.09,10150.05,592844803
2026-01-23,10150.05,10184.14,10131.83,10143.44,435701192
2026-01-26,10143.14,10184.9,10125.28,10148.85,500623444
2026-01-27,10148.98,10228.16,10147.48,10207.8,482575126
2026-01-28,10207.63,10225.52,10144.65,10154.43,549569904
2026-01-29,10154.18,10277.72,10154.17,10171.76,560858411
2026-01-30,10171.8,10234.01,10141.61,10223.54,655656055
2026-02-02,10223.72,10345.48,10145.36,10341.56,597309225
2026-02-03,10341.32,10373.28,10232.19,10314.59,624599952
2026-02-04,10314.5,10481.54,10307.97,10402.34,780977707
2026-02-05,10402.55,10404.03,10289.29,10309.22,897130917
2026-02-06,10309.05,10380.52,10253.15,10369.75,542869393
2026-02-09,10369.83,10420.27,10315.99,10386.23,657403231
2026-02-10,10386.22,10402.19,10330.81,10353.84,716428896
2026-02-11,10353.82,10493.83,10353.8,10472.11,702389147
2026-02-12,10472.17,10535.76,10391.98,10402.44,660657856
2026-02-13,10402.48,10454.54,10380.87,10446.35,830127875
2026-02-16,10446.25,10490.09,10446.25,10473.69,323370410
2026-02-17,10474.04,10556.17,10472.66,10556.17,498818423
2026-02-18,10555.99,10715.77,10553.95,10686.18,605354245
2026-02-19,10686.37,10687.36,10597.58,10627.04,597352581
2026-02-20,10627.04,10745.76,10626.69,10686.89,596592819
2026-02-23,10686.75,10738.65,10660.03,10684.74,521318852
2026-02-24,10684.85,10717.72,10645.82,10680.59,644473334
2026-02-25,10680.65,10806.41,10680.65,10806.41,605087021
2026-02-26,10806.37,10856.8,10770.78,10846.7,587038526
2026-02-27,10846.87,10934.94,10845.5,10910.55,1245204911
2026-03-02,10910.98,10910.98,10731.87,10780.11,829446444
2026-03-03,10780.25,10780.25,10406.14,10484.13,961848240
2026-03-04,10483.91,10588.8,10443.49,10567.65,727945130
2026-03-05,10567.72,10636.06,10402.03,10413.94,693968767
2026-03-06,10413.64,10481.05,10234.52,10284.75,733815027
2026-03-09,10284.96,10284.96,10081.98,10249.52,743739949
2026-03-10,10249.17,10447.53,10235.36,10412.24,680472372
2026-03-11,10412.32,10412.32,10293.8,10353.77,670230348
2026-03-12,10353.81,10355.26,10258.43,10305.15,698507249
2026-03-13,10305.48,10367.36,10200.21,10261.15,586242464
2026-03-16,10261.1,10376.48,10255.34,10317.69,535248447
2026-03-17,10317.63,10436.09,10317.63,10403.6,523744440
2026-03-18,10403.54,10447.7,10279.06,10305.29,541137250
2026-03-19,10305.61,10305.61,9997.41,10063.5,781533678
2026-03-20,10063.25,10127.56,9915.7,9918.33,1959493702
2026-03-23,9918.48,10036.65,9670.46,9894.15,937609640
2026-03-24,9893.96,9972.72,9839.2,9965.16,603371792
2026-03-25,9965.17,10118.15,9965.17,10106.84,630937590
2026-03-26,10106.99,10106.99,9956.27,9972.17,634422970
2026-03-27,9972.3,10024.08,9883.15,9967.35,589442485
2026-03-30,9967.47,10135.09,9958.05,10127.96,697307674
2026-03-31,10127.9,10245.76,10118.65,10176.45,769418153
